k	top_acc_perc__casmi	top_acc_perc__csi
1927	99.0	99.00000000000011
1928	99.0	99.00000000000011
1929	99.0	99.00000000000011
1930	99.0	99.00000000000011
1931	99.0	99.00000000000011
1932	99.0	99.00000000000011
1933	99.0	99.00000000000011
1934	99.0	99.00000000000011
1935	99.0	99.00000000000011
1936	99.0	99.00000000000011
1937	99.0	99.00000000000011
1938	99.0	99.00000000000011
1939	99.0	99.00000000000011
1940	99.0	99.00000000000011
1941	99.0	99.00000000000011
1942	99.0	99.00000000000011
1943	99.0	99.00000000000011
1944	99.0	99.00000000000011
1945	99.0	99.00000000000011
1946	99.0	99.00000000000011
1947	99.0	99.00000000000011
1948	99.0	99.00000000000011
1949	99.0	99.00000000000011
1950	99.0	99.00000000000011
1951	99.0	99.00000000000011
1952	99.0	99.00000000000011
1953	99.0	99.00000000000011
1954	99.0	99.00000000000011
1955	99.0	99.00000000000011
1956	99.0	99.00000000000011
1957	99.0	99.00000000000011
1958	99.0	99.00000000000011
1959	99.0	99.00000000000011
1960	99.0	99.00000000000011
1961	99.0	99.00000000000011
1962	99.0	99.00000000000011
1963	99.0	99.00000000000011
1964	99.0	99.00000000000011
1965	99.0	99.00000000000011
1966	99.0	99.00000000000011
1967	99.0	99.00000000000011
1968	99.0	99.00000000000011
1969	99.0	99.00000000000011
1970	99.0	99.00000000000011
1971	99.0	99.00000000000011
1972	99.0	99.00000000000011
1973	99.0	99.00000000000011
1974	99.0	99.00000000000011
1975	99.0	99.00000000000011
1976	99.0	99.00000000000011
1977	99.0	99.00000000000011
1978	99.0	99.00000000000011
1979	99.0	99.00000000000011
1980	99.0	99.00000000000011
1981	99.0	99.00000000000011
1982	99.0	99.00000000000011
1983	99.0	99.00000000000011
1984	99.0	99.00000000000011
1985	99.0	99.00000000000011
1986	99.0	99.00000000000011
1987	99.0	99.00000000000011
1988	99.0	99.00000000000011
1989	99.0	99.00000000000011
1990	99.0	99.00000000000011
1991	99.0	99.00000000000011
1992	99.0	99.00000000000011
1993	99.0	99.00000000000011
1994	99.0	99.00000000000011
1995	99.0	99.00000000000011
1996	99.0	99.00000000000011
1997	99.0	99.00000000000011
1998	99.0	99.00000000000011
1999	99.0	99.00000000000011
2000	99.0	99.00000000000011
2001	99.0	99.00000000000011
2002	99.0	99.00000000000011
2003	99.0	99.00000000000011
2004	99.0	99.00000000000011
2005	99.0	99.00000000000011
2006	99.0	99.00000000000011
2007	99.0	99.00000000000011
2008	99.0	99.00000000000011
2009	99.0	99.00000000000011
2010	99.0	99.00000000000011
2011	99.0	99.00000000000011
2012	99.0	99.00000000000011
2013	99.0	99.00000000000011
2014	99.0	99.00000000000011
2015	99.0	99.00000000000011
2016	99.0	99.00000000000011
2017	99.0	99.00000000000011
2018	99.0	99.00000000000011
2019	99.0	99.00000000000011
2020	99.0	99.00000000000011
2021	99.0	99.00000000000011
2022	99.0	99.00000000000011
2023	99.0	99.00000000000011
2024	99.0	99.00000000000011
2025	99.0	99.00000000000011
2026	99.0	99.00000000000011
2027	99.0	99.00000000000011
2028	99.0	99.00000000000011
2029	99.0	99.00000000000011
2030	99.0	99.00000000000011
2031	99.0	99.00000000000011
2032	99.0	99.00000000000011
2033	99.0	99.00000000000011
2034	99.0	99.00000000000011
2035	99.0	99.00000000000011
2036	99.0	99.00000000000011
2037	99.0	99.00000000000011
2038	99.0	99.00000000000011
2039	99.0	99.00000000000011
2040	99.0	99.00000000000011
2041	99.0	99.00000000000011
2042	99.0	99.00000000000011
2043	99.0	99.00000000000011
2044	99.0	99.00000000000011
2045	99.0	99.00000000000011
2046	99.0	99.00000000000011
2047	99.0	99.00000000000011
2048	99.0	99.00000000000011
2049	99.0	99.00000000000011
2050	99.0	99.00000000000011
2051	99.0	99.00000000000011
2052	99.0	99.00000000000011
2053	99.0	99.00000000000011
2054	99.0	99.00000000000011
2055	99.0	99.00000000000011
2056	99.0	99.00000000000011
2057	99.0	99.00000000000011
2058	99.0	99.00000000000011
2059	99.0	99.00000000000011
2060	99.0	99.00000000000011
2061	99.0	99.00000000000011
2062	99.0	99.00000000000011
2063	99.0	99.00000000000011
2064	99.0	99.00000000000011
2065	99.0	99.00000000000011
2066	99.0	99.00000000000011
2067	99.0	99.00000000000011
2068	99.0	99.00000000000011
2069	99.0	99.00000000000011
2070	99.0	99.00000000000011
2071	99.0	99.00000000000011
2072	99.0	99.00000000000011
2073	99.0	99.00000000000011
2074	99.0	99.00000000000011
2075	99.0	99.00000000000011
2076	99.0	99.00000000000011
2077	99.0	99.00000000000011
2078	99.0	99.00000000000011
2079	99.0	99.00000000000011
2080	99.0	99.00000000000011
2081	99.0	99.00000000000011
2082	99.0	99.00000000000011
2083	99.0	99.00000000000011
2084	99.0	99.00000000000011
2085	99.0	99.00000000000011
2086	99.0	99.00000000000011
2087	99.0	99.00000000000011
2088	99.0	99.00000000000011
2089	99.0	99.00000000000011
2090	99.0	99.00000000000011
2091	99.0	99.00000000000011
2092	99.0	99.00000000000011
2093	99.0	99.00000000000011
2094	99.0	99.00000000000011
2095	99.0	99.00000000000011
2096	99.0	99.00000000000011
2097	99.0	99.00000000000011
2098	99.0	99.00000000000011
2099	99.0	99.00000000000011
2100	99.0	99.00000000000011
2101	99.0	99.00000000000011
2102	99.0	99.00000000000011
2103	99.0	99.00000000000011
2104	99.0	99.00000000000011
2105	99.0	99.00000000000011
2106	99.0	99.00000000000011
2107	99.0	99.00000000000011
2108	99.0	99.00000000000011
2109	99.0	99.00000000000011
2110	99.0	99.00000000000011
2111	99.0	99.00000000000011
2112	99.0	99.00000000000011
2113	99.0	99.00000000000011
2114	99.0	99.00000000000011
2115	99.0	99.00000000000011
2116	99.0	99.00000000000011
2117	99.0	99.00000000000011
2118	99.0	99.00000000000011
2119	99.0	99.00000000000011
2120	99.0	99.00000000000011
2121	99.0	99.00000000000011
2122	99.0	99.00000000000011
2123	99.0	99.00000000000011
2124	99.0	99.00000000000011
2125	99.0	99.00000000000011
2126	99.0	99.00000000000011
2127	99.0	99.00000000000011
2128	99.0	99.00000000000011
2129	99.0	99.00000000000011
2130	99.0	99.00000000000011
2131	99.0	99.00000000000011
2132	99.0	99.00000000000011
2133	99.0	99.00000000000011
2134	99.0	99.00000000000011
2135	99.0	99.00000000000011
2136	99.0	99.00000000000011
2137	99.0	99.00000000000011
2138	99.0	99.00000000000011
2139	99.0	99.00000000000011
2140	99.0	99.00000000000011
2141	99.0	99.00000000000011
2142	99.0	99.00000000000011
2143	99.0	99.00000000000011
2144	99.0	99.00000000000011
2145	99.0	99.00000000000011
2146	99.0	99.00000000000011
2147	99.0	99.00000000000011
2148	99.0	99.00000000000011
2149	99.0	99.00000000000011
2150	99.0	99.00000000000011
2151	99.0	99.00000000000011
2152	99.0	99.00000000000011
2153	99.0	99.00000000000011
2154	99.0	99.00000000000011
2155	99.0	99.00000000000011
2156	99.0	99.00000000000011
2157	99.0	99.00000000000011
2158	99.0	99.00000000000011
2159	99.0	99.00000000000011
2160	99.0	99.00000000000011
2161	99.0	99.00000000000011
2162	99.0	99.00000000000011
2163	99.0	99.00000000000011
2164	99.0	99.00000000000011
2165	99.0	99.00000000000011
2166	99.0	99.00000000000011
2167	99.0	99.00000000000011
2168	99.0	99.00000000000011
2169	99.0	99.00000000000011
2170	99.0	99.00000000000011
2171	99.0	99.00000000000011
2172	99.0	99.00000000000011
2173	99.0	99.00000000000011
2174	99.0	99.00000000000011
2175	99.0	99.00000000000011
2176	99.0	99.00000000000011
2177	99.0	99.00000000000011
2178	99.0	99.00000000000011
2179	99.0	99.00000000000011
2180	99.0	99.00000000000011
2181	99.0	99.00000000000011
2182	99.0	99.00000000000011
2183	99.0	99.00000000000011
2184	99.0	99.00000000000011
2185	99.0	99.00000000000011
2186	99.0	99.00000000000011
2187	99.0	99.00000000000011
2188	99.0	99.00000000000011
2189	99.0	99.00000000000011
2190	99.0	99.00000000000011
2191	99.0	99.00000000000011
2192	99.0	99.00000000000011
2193	99.0	99.00000000000011
2194	99.0	99.00000000000011
2195	99.0	99.00000000000011
2196	99.0	99.00000000000011
2197	99.0	99.00000000000011
2198	99.0	99.00000000000011
2199	99.0	99.00000000000011
2200	99.0	99.00000000000011
2201	99.0	99.00000000000011
2202	99.0	99.00000000000011
2203	99.0	99.00000000000011
2204	99.0	99.00000000000011
2205	99.0	99.00000000000011
2206	99.0	99.00000000000011
2207	99.0	99.00000000000011
2208	99.0	99.00000000000011
2209	99.0	99.00000000000011
2210	99.0	99.00000000000011
2211	99.0	99.00000000000011
2212	99.0	99.00000000000011
2213	99.0	99.00000000000011
2214	99.0	99.00000000000011
2215	99.0	99.00000000000011
2216	99.0	99.00000000000011
2217	99.0	99.00000000000011
2218	99.0	99.00000000000011
2219	99.0	99.00000000000011
2220	99.0	99.00000000000011
2221	99.0	99.00000000000011
2222	99.0	99.00000000000011
2223	99.0	99.00000000000011
2224	99.0	99.00000000000011
2225	99.0	99.00000000000011
2226	99.0	99.00000000000011
2227	99.0	99.00000000000011
2228	99.0	99.00000000000011
2229	99.0	99.00000000000011
2230	99.0	99.00000000000011
2231	99.0	99.00000000000011
2232	99.0	99.00000000000011
2233	99.0	99.00000000000011
2234	99.0	99.00000000000011
2235	99.0	99.00000000000011
2236	99.0	99.00000000000011
2237	99.0	99.00000000000011
2238	99.0	99.00000000000011
2239	99.0	99.00000000000011
2240	99.0	99.00000000000011
2241	99.0	99.00000000000011
2242	99.0	99.00000000000011
2243	99.0	99.00000000000011
2244	99.0	99.00000000000011
2245	99.0	99.00000000000011
2246	99.0	99.00000000000011
2247	99.0	99.00000000000011
2248	99.0	99.00000000000011
2249	99.0	99.00000000000011
2250	99.0	99.00000000000011
2251	99.0	99.00000000000011
2252	99.0	99.00000000000011
2253	99.0	99.00000000000011
2254	99.0	99.00000000000011
2255	99.0	99.00000000000011
2256	99.0	99.00000000000011
2257	99.0	99.00000000000011
2258	99.0	99.00000000000011
2259	99.0	99.00000000000011
2260	99.0	99.00000000000011
2261	99.0	99.00000000000011
2262	99.0	99.00000000000011
2263	99.0	99.00000000000011
2264	99.0	99.00000000000011
2265	99.0	99.00000000000011
2266	99.0	99.00000000000011
2267	99.0	99.00000000000011
2268	99.0	99.00000000000011
2269	99.0	99.00000000000011
2270	99.0	99.00000000000011
2271	99.0	99.00000000000011
2272	99.0	99.00000000000011
2273	99.0	99.00000000000011
2274	99.0	99.00000000000011
2275	99.0	99.00000000000011
2276	99.0	99.00000000000011
2277	99.0	99.00000000000011
2278	99.0	99.00000000000011
2279	99.0	99.00000000000011
2280	99.0	99.00000000000011
2281	99.0	99.00000000000011
2282	99.0	99.00000000000011
2283	99.0	99.00000000000011
2284	99.0	99.00000000000011
2285	99.0	99.00000000000011
2286	99.0	99.00000000000011
2287	99.0	99.00000000000011
2288	99.0	99.00000000000011
2289	99.0	99.00000000000011
2290	99.0	99.00000000000011
2291	99.0	99.00000000000011
2292	99.0	99.00000000000011
2293	99.0	99.00000000000011
2294	99.0	99.00000000000011
2295	99.0	99.00000000000011
2296	99.0	99.00000000000011
2297	99.0	99.00000000000011
2298	99.0	99.00000000000011
2299	99.0	99.00000000000011
2300	99.0	99.00000000000011
2301	99.0	99.00000000000011
2302	99.0	99.00000000000011
2303	99.0	99.00000000000011
2304	99.0	99.00000000000011
2305	99.0	99.00000000000011
2306	99.0	99.00000000000011
2307	99.0	99.00000000000011
2308	99.0	99.00000000000011
2309	99.0	99.00000000000011
2310	99.0	99.00000000000011
2311	99.0	99.00000000000011
2312	99.0	99.00000000000011
2313	99.0	99.00000000000011
2314	99.0	99.00000000000011
2315	99.0	99.00000000000011
2316	99.0	99.00000000000011
2317	99.0	99.00000000000011
2318	99.0	99.00000000000011
2319	99.0	99.00000000000011
2320	99.0	99.00000000000011
2321	99.0	99.00000000000011
2322	99.0	99.00000000000011
2323	99.0	99.00000000000011
2324	99.0	99.00000000000011
2325	99.0	99.00000000000011
2326	99.0	99.00000000000011
2327	99.0	99.00000000000011
2328	99.0	99.00000000000011
2329	99.0	99.00000000000011
2330	99.0	99.00000000000011
2331	99.0	99.00000000000011
2332	99.0	99.00000000000011
2333	99.0	99.00000000000011
2334	99.0	99.00000000000011
2335	99.0	99.00000000000011
2336	99.0	99.00000000000011
2337	99.0	99.00000000000011
2338	99.0	99.00000000000011
2339	99.0	99.00000000000011
2340	99.0	99.00000000000011
2341	99.0	99.00000000000011
2342	99.0	99.00000000000011
2343	99.0	99.00000000000011
2344	99.0	99.00000000000011
2345	99.0	99.00000000000011
2346	99.0	99.00000000000011
2347	99.0	99.00000000000011
2348	99.0	99.00000000000011
2349	99.0	99.00000000000011
2350	99.0	99.00000000000011
2351	99.0	99.00000000000011
2352	99.0	99.00000000000011
2353	99.0	99.00000000000011
2354	99.0	99.00000000000011
2355	99.0	99.00000000000011
2356	99.0	99.00000000000011
2357	99.0	99.00000000000011
2358	99.0	99.00000000000011
2359	99.0	99.00000000000011
2360	99.0	99.00000000000011
2361	99.0	99.00000000000011
2362	99.0	99.00000000000011
2363	99.0	99.00000000000011
2364	99.0	99.00000000000011
2365	99.0	99.00000000000011
2366	99.0	99.00000000000011
2367	99.0	99.00000000000011
2368	99.0	99.00000000000011
2369	99.0	99.00000000000011
2370	99.0	99.00000000000011
2371	99.0	99.00000000000011
2372	99.0	99.00000000000011
2373	99.0	99.00000000000011
2374	99.0	99.00000000000011
2375	99.0	99.00000000000011
2376	99.0	99.00000000000011
2377	99.0	99.00000000000011
2378	99.0	99.00000000000011
2379	99.0	99.00000000000011
2380	99.0	99.00000000000011
2381	99.0	99.00000000000011
2382	99.0	99.00000000000011
2383	99.0	99.00000000000011
2384	99.0	99.00000000000011
2385	99.0	99.00000000000011
2386	99.0	99.00000000000011
2387	99.0	99.00000000000011
2388	99.0	99.00000000000011
2389	99.0	99.00000000000011
2390	99.0	99.00000000000011
2391	99.0	99.00000000000011
2392	99.0	99.00000000000011
2393	99.0	99.00000000000011
2394	99.0	99.00000000000011
2395	99.0	99.00000000000011
2396	99.0	99.00000000000011
2397	99.0	99.00000000000011
2398	99.0	99.00000000000011
2399	99.0	99.00000000000011
2400	99.0	99.00000000000011
2401	99.0	99.00000000000011
2402	99.0	99.00000000000011
2403	99.0	99.00000000000011
2404	99.0	99.00000000000011
2405	99.0	99.00000000000011
2406	99.0	99.00000000000011
2407	99.0	99.00000000000011
2408	99.0	99.00000000000011
2409	99.0	99.00000000000011
2410	99.0	99.00000000000011
2411	99.0	99.00000000000011
2412	99.0	99.00000000000011
2413	99.0	99.00000000000011
2414	99.0	99.00000000000011
2415	99.0	99.00000000000011
2416	99.0	99.00000000000011
2417	99.0	99.00000000000011
2418	99.0	99.00000000000011
2419	99.0	99.00000000000011
2420	99.0	99.00000000000011
2421	99.0	99.00000000000011
2422	99.0	99.00000000000011
2423	99.0	99.00000000000011
2424	99.0	99.00000000000011
2425	99.0	99.00000000000011
2426	99.0	99.00000000000011
2427	99.0	99.00000000000011
2428	99.0	99.00000000000011
2429	99.0	99.00000000000011
2430	99.0	99.00000000000011
2431	99.0	99.00000000000011
2432	99.0	99.00000000000011
2433	99.0	99.00000000000011
2434	99.0	99.00000000000011
2435	99.0	99.00000000000011
2436	99.0	99.00000000000011
2437	99.0	99.00000000000011
2438	99.0	99.00000000000011
2439	99.0	99.00000000000011
2440	99.0	99.00000000000011
2441	99.0	99.00000000000011
2442	99.0	99.00000000000011
2443	99.0	99.00000000000011
2444	99.0	99.00000000000011
2445	99.0	99.00000000000011
2446	99.0	99.00000000000011
2447	99.0	99.00000000000011
2448	99.0	99.00000000000011
2449	99.0	99.00000000000011
2450	99.0	99.00000000000011
2451	99.0	99.00000000000011
2452	99.0	99.00000000000011
2453	99.0	99.00000000000011
2454	99.0	99.00000000000011
2455	99.0	99.00000000000011
2456	99.0	99.00000000000011
2457	99.0	99.00000000000011
2458	99.0	99.00000000000011
2459	99.0	99.00000000000011
2460	99.0	99.00000000000011
2461	99.0	99.00000000000011
2462	99.0	99.00000000000011
2463	99.0	99.00000000000011
2464	99.0	99.00000000000011
2465	99.0	99.00000000000011
2466	99.0	99.00000000000011
2467	99.0	99.00000000000011
2468	99.0	99.00000000000011
2469	99.0	99.00000000000011
2470	99.0	99.00000000000011
2471	99.0	99.00000000000011
2472	99.0	99.00000000000011
2473	99.0	99.00000000000011
2474	99.0	99.00000000000011
2475	99.0	99.00000000000011
2476	99.0	99.00000000000011
2477	99.0	99.00000000000011
2478	99.0	99.00000000000011
2479	99.0	99.00000000000011
2480	99.0	99.00000000000011
2481	99.0	99.00000000000011
2482	99.0	99.00000000000011
2483	99.0	99.00000000000011
2484	99.0	99.00000000000011
2485	99.0	99.00000000000011
2486	99.0	99.00000000000011
2487	99.0	99.00000000000011
2488	99.0	99.00000000000011
2489	99.0	99.00000000000011
2490	99.0	99.00000000000011
2491	99.0	99.00000000000011
2492	99.0	99.00000000000011
2493	99.0	99.00000000000011
2494	99.0	99.00000000000011
2495	99.0	99.00000000000011
2496	99.0	99.00000000000011
2497	99.0	99.00000000000011
2498	99.0	99.00000000000011
2499	99.0	99.00000000000011
2500	99.0	99.00000000000011
2501	99.0	99.00000000000011
2502	99.0	99.00000000000011
2503	99.0	99.00000000000011
2504	99.0	99.00000000000011
2505	99.0	99.00000000000011
2506	99.0	99.00000000000011
2507	99.0	99.00000000000011
2508	99.0	99.00000000000011
2509	99.0	99.00000000000011
2510	99.0	99.00000000000011
2511	99.0	99.00000000000011
2512	99.0	99.00000000000011
2513	99.0	99.00000000000011
2514	99.0	99.00000000000011
2515	99.0	99.00000000000011
2516	99.0	99.00000000000011
2517	99.0	99.00000000000011
2518	99.0	99.00000000000011
2519	99.0	99.00000000000011
2520	99.0	99.00000000000011
2521	99.0	99.00000000000011
2522	99.0	99.00000000000011
2523	99.0	99.00000000000011
2524	99.0	99.00000000000011
2525	99.0	99.00000000000011
2526	99.0	99.00000000000011
2527	99.0	99.00000000000011
2528	99.0	99.00000000000011
2529	99.0	99.00000000000011
2530	99.0	99.00000000000011
2531	99.0	99.00000000000011
2532	99.0	99.00000000000011
2533	99.0	99.00000000000011
2534	99.0	99.00000000000011
2535	99.0	99.00000000000011
2536	99.0	99.00000000000011
2537	99.0	99.00000000000011
2538	99.0	99.00000000000011
2539	99.0	99.00000000000011
2540	99.0	99.00000000000011
2541	99.0	99.00000000000011
2542	99.0	99.00000000000011
2543	99.0	99.00000000000011
2544	99.0	99.00000000000011
2545	99.0	99.00000000000011
2546	99.0	99.00000000000011
2547	99.0	99.00000000000011
2548	99.0	99.00000000000011
2549	99.0	99.00000000000011
2550	99.0	99.00000000000011
2551	99.0	99.00000000000011
2552	99.0	99.00000000000011
2553	99.0	99.00000000000011
2554	99.0	99.00000000000011
2555	99.0	99.00000000000011
2556	99.0	99.00000000000011
2557	99.0	99.00000000000011
2558	99.0	99.00000000000011
2559	99.0	99.00000000000011
2560	99.0	99.00000000000011
2561	99.0	99.00000000000011
2562	99.0	99.00000000000011
2563	99.0	99.00000000000011
2564	99.0	99.00000000000011
2565	99.0	99.00000000000011
2566	99.0	99.00000000000011
2567	99.0	99.00000000000011
2568	99.0	99.00000000000011
2569	99.0	99.00000000000011
2570	99.0	99.00000000000011
2571	99.0	99.50000000000011
2572	100.0	100.00000000000011
2573	100.0	100.00000000000011
2574	100.0	100.00000000000011
2575	100.0	100.00000000000011
2576	100.0	100.00000000000011
2577	100.0	100.00000000000011
2578	100.0	100.00000000000011
2579	100.0	100.00000000000011
2580	100.0	100.00000000000011
2581	100.0	100.00000000000011
2582	100.0	100.00000000000011
2583	100.0	100.00000000000011
2584	100.0	100.00000000000011
2585	100.0	100.00000000000011
2586	100.0	100.00000000000011
2587	100.0	100.00000000000011
2588	100.0	100.00000000000011
2589	100.0	100.00000000000011
2590	100.0	100.00000000000011
2591	100.0	100.00000000000011
2592	100.0	100.00000000000011
2593	100.0	100.00000000000011
2594	100.0	100.00000000000011
2595	100.0	100.00000000000011
2596	100.0	100.00000000000011
2597	100.0	100.00000000000011
2598	100.0	100.00000000000011
2599	100.0	100.00000000000011
2600	100.0	100.00000000000011
2601	100.0	100.00000000000011
2602	100.0	100.00000000000011
2603	100.0	100.00000000000011
2604	100.0	100.00000000000011
2605	100.0	100.00000000000011
2606	100.0	100.00000000000011
2607	100.0	100.00000000000011
2608	100.0	100.00000000000011
2609	100.0	100.00000000000011
2610	100.0	100.00000000000011
2611	100.0	100.00000000000011
2612	100.0	100.00000000000011
2613	100.0	100.00000000000011
2614	100.0	100.00000000000011
2615	100.0	100.00000000000011
2616	100.0	100.00000000000011
2617	100.0	100.00000000000011
2618	100.0	100.00000000000011
2619	100.0	100.00000000000011
2620	100.0	100.00000000000011
2621	100.0	100.00000000000011
2622	100.0	100.00000000000011
2623	100.0	100.00000000000011
2624	100.0	100.00000000000011
2625	100.0	100.00000000000011
2626	100.0	100.00000000000011
2627	100.0	100.00000000000011
2628	100.0	100.00000000000011
2629	100.0	100.00000000000011
2630	100.0	100.00000000000011
2631	100.0	100.00000000000011
2632	100.0	100.00000000000011
2633	100.0	100.00000000000011
2634	100.0	100.00000000000011
2635	100.0	100.00000000000011
2636	100.0	100.00000000000011
2637	100.0	100.00000000000011
2638	100.0	100.00000000000011
2639	100.0	100.00000000000011
2640	100.0	100.00000000000011
2641	100.0	100.00000000000011
2642	100.0	100.00000000000011
2643	100.0	100.00000000000011
2644	100.0	100.00000000000011
2645	100.0	100.00000000000011
2646	100.0	100.00000000000011
2647	100.0	100.00000000000011
2648	100.0	100.00000000000011
2649	100.0	100.00000000000011
2650	100.0	100.00000000000011
2651	100.0	100.00000000000011
2652	100.0	100.00000000000011
2653	100.0	100.00000000000011
2654	100.0	100.00000000000011
2655	100.0	100.00000000000011
2656	100.0	100.00000000000011
2657	100.0	100.00000000000011
2658	100.0	100.00000000000011
2659	100.0	100.00000000000011
2660	100.0	100.00000000000011
2661	100.0	100.00000000000011
2662	100.0	100.00000000000011
2663	100.0	100.00000000000011
2664	100.0	100.00000000000011
2665	100.0	100.00000000000011
2666	100.0	100.00000000000011
2667	100.0	100.00000000000011
2668	100.0	100.00000000000011
2669	100.0	100.00000000000011
2670	100.0	100.00000000000011
2671	100.0	100.00000000000011
2672	100.0	100.00000000000011
2673	100.0	100.00000000000011
2674	100.0	100.00000000000011
2675	100.0	100.00000000000011
2676	100.0	100.00000000000011
2677	100.0	100.00000000000011
2678	100.0	100.00000000000011
2679	100.0	100.00000000000011
2680	100.0	100.00000000000011
2681	100.0	100.00000000000011
2682	100.0	100.00000000000011
2683	100.0	100.00000000000011
2684	100.0	100.00000000000011
2685	100.0	100.00000000000011
2686	100.0	100.00000000000011
2687	100.0	100.00000000000011
2688	100.0	100.00000000000011
2689	100.0	100.00000000000011
2690	100.0	100.00000000000011
2691	100.0	100.00000000000011
2692	100.0	100.00000000000011
2693	100.0	100.00000000000011
2694	100.0	100.00000000000011
2695	100.0	100.00000000000011
2696	100.0	100.00000000000011
2697	100.0	100.00000000000011
2698	100.0	100.00000000000011
2699	100.0	100.00000000000011
2700	100.0	100.00000000000011
2701	100.0	100.00000000000011
2702	100.0	100.00000000000011
2703	100.0	100.00000000000011
2704	100.0	100.00000000000011
2705	100.0	100.00000000000011
2706	100.0	100.00000000000011
2707	100.0	100.00000000000011
2708	100.0	100.00000000000011
2709	100.0	100.00000000000011
2710	100.0	100.00000000000011
2711	100.0	100.00000000000011
2712	100.0	100.00000000000011
2713	100.0	100.00000000000011
2714	100.0	100.00000000000011
2715	100.0	100.00000000000011
2716	100.0	100.00000000000011
2717	100.0	100.00000000000011
2718	100.0	100.00000000000011
2719	100.0	100.00000000000011
2720	100.0	100.00000000000011
2721	100.0	100.00000000000011
2722	100.0	100.00000000000011
2723	100.0	100.00000000000011
2724	100.0	100.00000000000011
2725	100.0	100.00000000000011
2726	100.0	100.00000000000011
2727	100.0	100.00000000000011
2728	100.0	100.00000000000011
2729	100.0	100.00000000000011
2730	100.0	100.00000000000011
2731	100.0	100.00000000000011
2732	100.0	100.00000000000011
2733	100.0	100.00000000000011
2734	100.0	100.00000000000011
2735	100.0	100.00000000000011
2736	100.0	100.00000000000011
2737	100.0	100.00000000000011
2738	100.0	100.00000000000011
2739	100.0	100.00000000000011
2740	100.0	100.00000000000011
2741	100.0	100.00000000000011
2742	100.0	100.00000000000011
2743	100.0	100.00000000000011
2744	100.0	100.00000000000011
2745	100.0	100.00000000000011
2746	100.0	100.00000000000011
2747	100.0	100.00000000000011
2748	100.0	100.00000000000011
2749	100.0	100.00000000000011
2750	100.0	100.00000000000011
2751	100.0	100.00000000000011
2752	100.0	100.00000000000011
2753	100.0	100.00000000000011
2754	100.0	100.00000000000011
2755	100.0	100.00000000000011
2756	100.0	100.00000000000011
2757	100.0	100.00000000000011
2758	100.0	100.00000000000011
2759	100.0	100.00000000000011
2760	100.0	100.00000000000011
2761	100.0	100.00000000000011
2762	100.0	100.00000000000011
2763	100.0	100.00000000000011
2764	100.0	100.00000000000011
2765	100.0	100.00000000000011
2766	100.0	100.00000000000011
2767	100.0	100.00000000000011
2768	100.0	100.00000000000011
2769	100.0	100.00000000000011
2770	100.0	100.00000000000011
2771	100.0	100.00000000000011
2772	100.0	100.00000000000011
2773	100.0	100.00000000000011
2774	100.0	100.00000000000011
2775	100.0	100.00000000000011
2776	100.0	100.00000000000011
2777	100.0	100.00000000000011
2778	100.0	100.00000000000011
2779	100.0	100.00000000000011
2780	100.0	100.00000000000011
2781	100.0	100.00000000000011
2782	100.0	100.00000000000011
2783	100.0	100.00000000000011
2784	100.0	100.00000000000011
2785	100.0	100.00000000000011
2786	100.0	100.00000000000011
2787	100.0	100.00000000000011
2788	100.0	100.00000000000011
2789	100.0	100.00000000000011
2790	100.0	100.00000000000011
2791	100.0	100.00000000000011
2792	100.0	100.00000000000011
2793	100.0	100.00000000000011
2794	100.0	100.00000000000011
2795	100.0	100.00000000000011
2796	100.0	100.00000000000011
2797	100.0	100.00000000000011
2798	100.0	100.00000000000011
2799	100.0	100.00000000000011
2800	100.0	100.00000000000011
2801	100.0	100.00000000000011
2802	100.0	100.00000000000011
2803	100.0	100.00000000000011
2804	100.0	100.00000000000011
2805	100.0	100.00000000000011
2806	100.0	100.00000000000011
2807	100.0	100.00000000000011
2808	100.0	100.00000000000011
2809	100.0	100.00000000000011
2810	100.0	100.00000000000011
2811	100.0	100.00000000000011
2812	100.0	100.00000000000011
2813	100.0	100.00000000000011
2814	100.0	100.00000000000011
2815	100.0	100.00000000000011
2816	100.0	100.00000000000011
2817	100.0	100.00000000000011
2818	100.0	100.00000000000011
2819	100.0	100.00000000000011
2820	100.0	100.00000000000011
2821	100.0	100.00000000000011
2822	100.0	100.00000000000011
2823	100.0	100.00000000000011
2824	100.0	100.00000000000011
2825	100.0	100.00000000000011
2826	100.0	100.00000000000011
2827	100.0	100.00000000000011
2828	100.0	100.00000000000011
2829	100.0	100.00000000000011
2830	100.0	100.00000000000011
2831	100.0	100.00000000000011
2832	100.0	100.00000000000011
2833	100.0	100.00000000000011
2834	100.0	100.00000000000011
2835	100.0	100.00000000000011
2836	100.0	100.00000000000011
2837	100.0	100.00000000000011
2838	100.0	100.00000000000011
2839	100.0	100.00000000000011
2840	100.0	100.00000000000011
2841	100.0	100.00000000000011
2842	100.0	100.00000000000011
2843	100.0	100.00000000000011
2844	100.0	100.00000000000011
2845	100.0	100.00000000000011
2846	100.0	100.00000000000011
2847	100.0	100.00000000000011
2848	100.0	100.00000000000011
2849	100.0	100.00000000000011
2850	100.0	100.00000000000011
2851	100.0	100.00000000000011
2852	100.0	100.00000000000011
2853	100.0	100.00000000000011
2854	100.0	100.00000000000011
2855	100.0	100.00000000000011
2856	100.0	100.00000000000011
2857	100.0	100.00000000000011
